Material	1	21000	0.29	8139.53488372093	0.00078	45	1
Strain1	145	-0.00000713195818758699	4.026134514913718e-7	-6.886499074427877e-7	-0.0000058006623611087865	-0.000007674965038052297	-0.000005706220758454692
Strain1	146	-0.0000055634498571929955	-4.53439773092849e-7	-0.0000015258782638339968	-0.000007150942396169611	-0.000015941368282068357	-0.000008334532694402313
Strain1	147	-0.000004498440923812654	-8.601281097661197e-7	-0.0000013673398270317512	-0.000011417891246202415	-0.000019097199981934045	-0.000010172713331048669
Strain1	148	-0.000003825931843815933	-0.0000012251763026200852	-0.000001415808959066671	-0.000010546643478911057	-0.00002182812938836873	-0.000012346042002724253
Strain1	149	-0.000003432694971451421	-0.0000015794395420148457	-0.0000013208500554582822	-0.00001506955412180714	-0.00002492626384436034	-0.000013340993464784192
Strain1	150	-0.0000030779487957614698	-0.000001953412203738867	-0.000001385079893035995	-0.000013351934502633684	-0.000028130675490061645	-0.000016513672810034535
Strain1	151	-0.0000029430289527566897	-0.000002087506928898069	-0.000001009913650213811	-0.000019363074027592945	-0.00002879276679449298	-0.000016292234800356095
Strain1	152	-0.0000024100857552094544	-0.0000017754044248674345	-6.576729751220714e-7	-0.000014888525141099643	-0.00002342012271452771	-0.00002012650312336936
Strain1	153	-0.0000017030065491867813	0.0000010136680021580097	0.0000036629648124063795	-0.000024597566679208378	0.00001701252320061954	-0.000015359003155752183
Strain1	154	-0.0000018033386947554722	0.0000057440995431935355	0.00001567752812322784	-0.00001767761565082016	0.00010189708759164602	-0.000020100579197932783
Strain1	155	0.000011283530445197109	0	0	-0.00001927835134184919	0	-0.00004185646897982934
Strain1	156	0.000012183981457087964	0	-0.00000512356488878119	0.000005696055649841819	7.27725043154285e-7	-0.000015978333897252653
Strain1	157	0.0000124443196340304	0	-0.000005320123044712749	1.8071791980694714e-8	0.000001628006173347167	-0.000019672687323731767
Strain1	158	0.000010913252154940042	0	-0.00000473919831169684	-0.0000024645334955775324	0.0000015786364895938496	-0.000023830011997943353
Strain1	159	0.000009302714548508231	0	-0.000004448811134679276	-1.300361619063755e-7	0.0000016610872666451497	-0.000027146971549048386
Strain1	160	0.000007493377805249211	0	-0.000003957640169865214	-0.0000032364376382592717	0.000001615509556500525	-0.00003151999139706878
Strain1	161	0.000005660479011978359	0	-0.0000035400237907465097	3.7866921755085687e-7	0.0000021183353784887583	-0.00003491348742979385
Strain1	162	0.0000037730065671217304	0	-0.000002795423657780613	-0.000003908963179211143	0.0000012938469053100448	-0.000039288599293471816
Strain1	163	0.0000028425844970875007	0	-0.000001289611975720771	0.000007795936889311753	0.000002275381760250922	-0.00003954672282660187
Strain1	164	0.000001351358839027385	0	0.000005372989972776514	-0.000012688618658099643	-0.00000468438817771229	-0.00003444850289197434
Strain1	165	-3.537721815534214e-7	0	0.00002342576252296631	0.000004258114435938196	-0.000022715382918089403	-0.000029406452932758732
Strain1	166	0.00003223566319092461	0	0	-0.00004174208829484563	0	-0.00004481307896738828
Strain1	167	0.00003338270942254618	0	-0.0000126738317539553	0.000017044077439451303	0.0000020536821507393397	-0.000014070601535345792
Strain1	168	0.00003203156828949279	0	-0.00000974425235929883	-5.564322142362733e-7	0.0000010997915325240112	-0.00001795253934283723
Strain1	169	0.000027618907877528776	0	-0.000008848214402243837	0.0000010497567985834326	0.0000016732958979226967	-0.00002129388580310023
Strain1	170	0.00002356450680285705	0	-0.000007698851408627079	8.07203693434638e-7	0.0000015652539249502695	-0.00002481123168195774
Strain1	171	0.00001933245590921015	0	-0.000006510605608677291	0.0000015963423074631804	0.0000018692456428816239	-0.000028807728817241045
Strain1	172	0.000015108137240034948	0	-0.00000527991926255471	0.0000017901043035835062	0.0000015612667265709182	-0.00003240894657976727
Strain1	173	0.000011148474358204906	0	-0.000004070923795323773	0.000004848377413292328	0.0000020808290839224	-0.000036237607779352026
Strain1	174	0.000008778488663125865	0	-0.0000022627910406074203	0.000017571197901492613	-9.190280997984711e-7	-0.00003564393949596613
Strain1	175	0.000005506309241323491	0	0.0000013489559617095059	-0.000006036349302766243	-0.00000525054689448374	-0.00002773379591590936
Strain1	176	0.0000027766484356810876	0	0.000009475670276901363	-0.000008374207252159673	-0.000017660676555495726	-0.000018963124154534948
Strain1	177	0.00005542987825235483	0	0	-0.00006420021013428191	0	-0.00005030569014913287
Strain1	178	0.000054994907162185705	0	-0.000016477833545233797	0.000022763727537464076	-0.0000020991111877116068	-0.000012690813921265056
Strain1	179	0.00005127101453056953	0	-0.000011900015156840158	-0.000005563892650115719	3.1458025792738443e-7	-0.000015791276401947257
Strain1	180	0.00004459499346070769	0	-0.000010952711835157496	-0.000004285249386371963	-2.6525897485929657e-7	-0.000018546116790901286
Strain1	181	0.00003788464928962935	0	-0.000009331698466028947	-0.000004941449216110983	-7.299208504545768e-8	-0.00002222535263654053
Strain1	182	0.00003126053384650074	0	-0.00000774763098854072	-0.000005389135804908347	-2.1356935339558562e-7	-0.00002579933726685002
Strain1	183	0.000024654185780917896	0	-0.00000624995072968839	-0.00000614202754381434	-3.463159693999768e-8	-0.00002956078093995949
Strain1	184	0.000018629145129792855	0	-0.000004570827575513942	-0.0000010223812079499098	-2.654266935231235e-7	-0.000032949628804926916
Strain1	185	0.000014821734301559593	0	-0.0000032617040800174413	0.000016810649454962272	3.2118734988751535e-7	-0.000032368183953782775
Strain1	186	0.000009939249924339514	0	-7.221383973212564e-7	-0.000009613189087253777	-0.0000012682023217353358	-0.000023502404326852767
Strain1	187	0.0000061446129893454006	0	0.0000034548717543258015	-0.00003283928394782771	-0.00001333317076944538	-0.00001410250924934191
Stress1	1	1.2709110637733576	0	0.3685642084942736	0.4354665416053955	0	-0.40946491982148037
Stress1	2	1.151373560567968	0	-0.012136171887864032	-0.15440512864435166	0.014238157280895449	-0.10329732261443303
Stress1	3	1.0964299736262013	0	0.06806437405628044	0.037739581929120025	-0.002133780819238859	-0.12853364513145016
Stress1	4	0.9496591850692685	0	0.045394215130213966	0.02906661405489915	0.0017992372325859854	-0.1509567645764336
Stress1	5	0.8065810584442216	0	0.037942839161055175	0.033517581892237434	0.0004951013521275347	-0.1809040330875569
Stress1	6	0.6652343466094272	0	0.030217709756495365	0.03655421573222097	0.0014486293351490633	-0.2099946056600923
Stress1	7	0.5237206042771135	0	0.020630009916424035	0.041661039540571425	0.00023490424296302676	-0.24061100765116752
Stress1	8	0.3967416833626207	0	0.0190677090888572	0.006934756255541111	0.0018003748590949328	-0.2681946530639609
Stress1	9	0.31814897094204664	0	0.023767415892918326	-0.11402572304708206	-0.0021785963652101626	-0.2634619624156878
Stress1	10	0.22308813797534557	0	0.04953065366863024	0.0652057399314852	0.008602147530750472	-0.1912986398711019
Stress1	11	0.16385745360925313	0	0.12007096838750701	0.2227470810435291	0.09043817382388097	-0.11478786598368095
Stress1	12	0.7391079015344004	0	0.21434129144497613	0.2831343198272568	0	-0.3647576195046101
Stress1	13	0.6811368735635666	0	-0.06862077350142524	-0.11560905239840844	-0.013930014588218801	-0.11452815203143694
Stress1	14	0.6696369005519338	0	-0.010434598386446925	0.00377424951531095	-0.007459826286477922	-0.1461253202318216
Stress1	15	0.5744201765716659	0	-0.019230651242413268	-0.007120443401062525	-0.01134987527655743	-0.1733223263037526
Stress1	16	0.4891021266342722	0	-0.01983626285803117	-0.005475218850749603	-0.01061703243662193	-0.20195188578293127
Stress1	17	0.39996941362422916	0	-0.020731587831806876	-0.010827903247368124	-0.012678991763738564	-0.2344815136285292
Stress1	18	0.3112961826976013	0	-0.020602411531922844	-0.012142180354165252	-0.010589987486667451	-0.263793751231097
Stress1	19	0.22854682346260893	0	-0.019210820897952285	-0.03288628090455753	-0.014114150763033649	-0.2949572726234307
Stress1	20	0.18622978981187488	0	0.006488027192842704	-0.11918448188990216	0.006233717731174266	-0.2901250889218982
Stress1	21	0.13521960462338978	0	0.06754176053609978	0.04094422976617814	0.0356141746717917	-0.22574019931692213
Stress1	22	0.1266693406876094	0	0.2357231846142261	0.05680179337735357	0.11979141074467689	-0.1543510105610401
Stress1	23	0.25871180188967846	0	0.07502642254800675	0.13076401103851032	0	-0.34069218937319606
Stress1	24	0.24528998845682434	0	-0.03646076601214706	-0.03863603638406784	-0.004936119478714956	-0.1300562061401323
Stress1	25	0.24995213775911823	0	-0.039236463989071595	-0.0001225799844272945	-0.01104267753232457	-0.1601265247275742
Stress1	26	0.21871009666619354	0	-0.03609723651262081	0.016716796966228506	-0.010707805646470834	-0.19396521393636146
Stress1	27	0.18371410165884886	0	-0.040147944347378506	0.0008820282298708414	-0.01126706479319203	-0.2209637219105575
Stress1	28	0.1454950379695005	0	-0.040916882556155505	0.021952580880219456	-0.010957913658466817	-0.25655806951094934
Stress1	29	0.10624665833181104	0	-0.04352896868953803	-0.002568492754898836	-0.014368553923486927	-0.28417954884770924
Stress1	30	0.06792117898681964	0	-0.039006754906732485	0.026514285130034843	-0.008776093349500752	-0.31979092448277857
Stress1	31	0.05660065237135984	0	-0.01066766230213219	-0.05287941688470503	-0.015433791009420281	-0.32189192998520116
Stress1	32	0.06671038820150074	0	0.13217880200659626	0.08606621182822208	0.03177395081827288	-0.28039479098248843
Stress1	33	0.14765113871856186	0	0.5347598432110761	-0.028882559158727904	0.15407720971623864	-0.23935484945388139
Stress1	34	-0.1802181978280658	-0.019696513538115717	-0.03256676383202336	-0.00002879084467327829	0	-0.2986562339668418
Stress1	35	-0.16542535643422426	-0.00835910803938674	-0.04562101090098829	0.04767176180515622	0.05205887138198631	-0.0490686926157707
Stress1	36	-0.14072114187962	-0.023811585167312983	-0.05856322475269804	0.061888622440409706	0.10812943602115213	-0.06980815847958285
Stress1	37	-0.11795233009764552	-0.03027913835840866	-0.050703864042131085	0.09380106109225049	0.12953527119451064	-0.08516429094377347
Stress1	38	-0.10528242053153927	-0.03700165411781661	-0.04899093833138015	0.090709327582198	0.14805901716861208	-0.1021931535247126
Stress1	39	-0.0979903461620382	-0.04443901686822022	-0.04488426506532571	0.12413566175769546	0.16907349506765545	-0.11182702038607122
Stress1	40	-0.09277032599708332	-0.0524734230349022	-0.04453830553587634	0.11545277545621133	0.19080884537718704	-0.13569686083945634
Stress1	41	-0.08807391564011134	-0.055677946080643706	-0.03490932161566494	0.15900187720023107	0.19529977476813273	-0.13715577629215922
Stress1	42	-0.07143710254971612	-0.04761826019515454	-0.024193124943582354	0.13099716867963215	0.15885742151236168	-0.16446790161577748
Stress1	43	-0.00795113406710343	0.01808459449745067	0.07781886572945391	0.198981120258653	-0.11539502171064986	-0.13178785710243499
Stress1	44	0.10108920176751755	0.1265514463291624	0.35261860317890037	0.15454794589357201	-0.6911624158358161	-0.1637210000830068
Stress1	45	0.056140234820012354	0.01628066809780358	0	0.01767129299146184	0	-0.5820555355181968
Stress1	46	0.02428063715529337	0.016502606190249913	0	0.08118993727983659	-0.028365708175122753	0.09677503528658629
Stress1	47	-0.021593960411362568	-0.02408047523785167	0	0.13706884059534982	-0.02868181935899757	0.029785908384238342
Stress1	48	-0.028707145566681243	-0.05050646150557068	0	0.17849145224710405	0.0007423997967473544	0.014537674627502856
Stress1	49	-0.028422381376551096	-0.07513266319455372	0	0.21348065770238847	0.035503763469273614	0.004617579396161306
Stress1	50	-0.02593083300414392	-0.0996638564711447	0	0.2469769978849716	0.07023272418502229	0.002210354020669867
Stress1	51	-0.02203293917981002	-0.12498103170520848	0	0.2843270149091078	0.10915697117083704	-0.0038454487975053903
Stress1	52	-0.017361247354027266	-0.14437894256085096	0	0.32379998133285104	0.15832902538297397	0.006584144913998166
Stress1	53	0.0076426847099755005	-0.14282122952719647	0	0.37855174331958713	0.23333963261606883	-0.04717707455069645
Stress1	54	0.03460100581337354	-0.10763856777236877	0	0.4382905618290796	0.5386408176781593	0.022683268826552812
Stress1	55	0.046672977427108804	-0.05280932802825733	0	0.4850466958677413	1.0322951791810757	0.2553428056871321
Stress1	56	0.16342283678940842	0.047392622668928436	0	0.018451400691935408	0	-0.7970460933355189
Stress1	57	0.12506221223946254	0.031658079000821474	0	0.05710907866271791	0.0044198176069972315	0.11081316994817202
Stress1	58	0.06302748709715415	-0.0057409988908335196	0	0.10201190059966213	-0.0009450376312454279	0.06325818553488062
Stress1	59	0.03089322898224773	-0.04901498211371769	0	0.14076976434392122	0.011518960799962084	0.023110769752039406
Stress1	60	0.019696769691805834	-0.09237279160510156	0	0.1742342957345827	0.03474967735318962	0.007757965772524051
Stress1	61	0.019555978782515557	-0.13704748140677356	0	0.2069020087150643	0.06755033720823377	-0.009102833926153362
Stress1	62	0.024741411692517788	-0.18475225822122796	0	0.2418285384097255	0.11067548895628532	-0.009978329571156172
Stress1	63	0.03993013004643284	-0.23167768638803507	0	0.2834051181742968	0.16836325376607625	-0.04078344100258106
Stress1	64	0.062070804913209994	-0.2841617697819081	0	0.32871790965014674	0.2879376184040727	-0.044707663354758814
Stress1	65	0.05527238352278746	-0.36798373010625507	0	0.3641778255205981	0.37172619109869065	-0.001029917342100656
Stress1	66	0.022193747591647058	-0.479186987617538	0	0.3952275720462807	0.36200743776621386	0.5881436373519785
Stress1	67	0.23784978309797108	0.0689764370984116	0	0.01409767861268459	0	-0.9589252721162723
Stress1	68	0.19338964087761928	0.042155120009091704	0	0.03994172547416816	0.0017051378826708435	0.12292478063930265
Stress1	69	0.12346829860617549	-0.0025038786554614986	0	0.06902154492625878	0.008454395965781122	0.0710419160528517
Stress1	70	0.08119839431540177	-0.0533159045273841	0	0.09693690510831873	0.01470054122136653	0.03312252725149481
Stress1	71	0.06190612142033314	-0.1093094521243676	0	0.12296616618890133	0.03070528405871423	0.0006107571736884466
Stress1	72	0.057993215207406267	-0.17074676043725898	0	0.14854078418515135	0.05549364419482311	-0.014888431405190451
Stress1	73	0.06485281076226918	-0.23852447114130435	0	0.1760565309548647	0.0875740591465693	-0.03776129213118146
Stress1	74	0.07724220288980027	-0.31636006444338605	0	0.20508521714737912	0.14132782515259407	-0.04586483203131061
Stress1	75	0.07883152030133486	-0.4151819556897379	0	0.23086277394876295	0.16711108170992914	-0.03548893708760302
Stress1	76	0.05569005965910114	-0.5313606809474631	0	0.2509685814815677	0.2042054480074341	-0.00584456807509751
Stress1	77	0.017901445599358315	-0.6563600371249971	0	0.2661818903736642	0.2028511400367885	0.7464847886009789
Stress1	78	0.28274829824249	0.08199700649032209	0	0.007654597710991315	0	-1.0598558530148763
Stress1	79	0.23517971709517893	0.0500161125472605	0	0.020674542995970917	0.002200505169060637	0.13061359076182286
Stress1	80	0.1595594748324384	-0.0021323089495075523	0	0.035348888257558934	0.004346300150189897	0.07773359126572683
Stress1	81	0.11332480950008372	-0.058603721438009265	0	0.0496217461956166	0.010312456880172715	0.033163424044207766
Stress1	82	0.09001798428398944	-0.12226599366378998	0	0.06359553544171526	0.018155529409874773	0.0026344426857653944
Stress1	83	0.08419121788685836	-0.1942991817250613	0	0.07771416363704226	0.030923200503698883	-0.025675002376268675
Stress1	84	0.08902214265304602	-0.2766692050218764	0	0.09229126718862171	0.051148562115165865	-0.040061913632943646
Stress1	85	0.093484370213101	-0.37458579516971524	0	0.10618233196634497	0.06502071633446606	-0.04458160587205779
Stress1	86	0.0878713725938266	-0.48606533713477246	0	0.11802094607335406	0.08276341472842433	-0.034151016058196405
Stress1	87	0.057177397234218795	-0.6144989601647907	0	0.12708763955609562	0.0933131778573304	-0.0008331797993662208
Stress1	88	0.013937818701056941	-0.7505949543294537	0	0.1343417728001436	0.08997664182017345	0.8270735471786185
Stress1	89	0.2979490753022212	0.08640523183764415	0	1.685181833819206e-14	0	-1.0946806471363275
Stress1	90	0.24899252317203166	0.052458969625450755	0	1.6558762810369434e-13	4.0337163875808175e-13	0.1339563966121841
Stress1	91	0.17196985306108953	-0.0017644427419155253	0	1.6210171808562505e-13	9.28827985476729e-13	0.07796073616149625
Stress1	92	0.12401131568730048	-0.060956312143459646	0	3.334281491067587e-14	1.26637318592116e-12	0.035771301208326764
Stress1	93	0.09996847363807641	-0.12707387533540995	0	-1.58744465921858e-13	1.745841804151785e-12	-0.0012042411877621754
Stress1	94	0.09340102428447332	-0.2026994485588854	0	-4.091684205369019e-13	7.766207742204694e-13	-0.024914423323247437
Stress1	95	0.09611672991928427	-0.2911487176757103	0	-4.3366090030269974e-13	8.442605704462602e-13	-0.042433556883926485
Stress1	96	0.09938770997478787	-0.3925512601683886	0	-9.041665387434784e-13	2.541616585453957e-12	-0.04490470542798806
Stress1	97	0.08991950896444516	-0.5097495956911466	0	-1.139523167734721e-12	-3.4420669552727395e-13	-0.03022745907232958
Stress1	98	0.05786192080195417	-0.6404649248439666	0	-1.3816185969573146e-12	9.472398631327566e-13	-0.004822674511244232
Stress1	99	0.014910475924006808	-0.7791520778487306	0	-2.001001803472196e-12	-2.653289394269787e-12	0.8582728710123716
Stress1	100	0.2827482982434219	0.08199700649059234	0	-0.007654597711053982	0	-1.0598558530167699
Stress1	101	0.23517971709576993	0.0500161125471888	0	-0.02067454299583478	-0.0022005051690784727	0.13061359076257656
Stress1	102	0.15955947483239236	-0.0021323089502445092	0	-0.03534888825743233	-0.004346300149818161	0.07773359126635446
Stress1	103	0.11332480949967619	-0.05860372143927477	0	-0.04962174619568425	-0.010312456879209326	0.033163424044178554
Stress1	104	0.09001798428324688	-0.12226599366536398	0	-0.06359553544199156	-0.018155529409227565	0.0026344426864732444
Stress1	105	0.08419121788627244	-0.1942991817263896	0	-0.0777141636376039	-0.030923200501748637	-0.0256750023773637
Stress1	106	0.08902214265212482	-0.2766692050233335	0	-0.09229126718984114	-0.05114856211326708	-0.04006191363104556
Stress1	107	0.09348437021182276	-0.3745857951714057	0	-0.10618233196785938	-0.06502071633560455	-0.04458160587322272
Stress1	108	0.08787137259321476	-0.48606533713538036	0	-0.11802094607520013	-0.08276341472659757	-0.03415101605825224
Stress1	109	0.05717739723303714	-0.6144989601648361	0	-0.12708763955848623	-0.09331317786066616	-0.0008331797969600251
Stress1	110	0.013937818699686036	-0.7505949543275597	0	-0.13434177280249207	-0.08997664182241512	0.8270735471723056
Stress1	111	0.2378497830993806	0.06897643709882037	0	-0.014097678612839334	0	-0.9589252721184832
Stress1	112	0.19338964087865035	0.042155120009207424	0	-0.03994172547432963	-0.0017051378828962455	0.12292478064023538
Stress1	113	0.12346829860646767	-0.002503878656050572	0	-0.0690215449265224	-0.00845439596648344	0.07104191605356037
Stress1	114	0.08119839431514002	-0.053315904528640164	0	-0.09693690510860585	-0.014700541222455657	0.033122527251790074
Stress1	115	0.061906121419760096	-0.10930945212596517	0	-0.12296616618919258	-0.030705284059359177	0.0006107571738388515
Stress1	116	0.057993215206101276	-0.17074676043932938	0	-0.14854078418567393	-0.05549364419528194	-0.014888431403721442
Stress1	117	0.0648528107607058	-0.23852447114327377	0	-0.17605653095580326	-0.08757405914764149	-0.03776129213196316
Stress1	118	0.07724220288896742	-0.3163600644441992	0	-0.205085217148389	-0.14132782515402978	-0.04586483203200192
Stress1	119	0.07883152030024518	-0.41518195569000477	0	-0.23086277394979096	-0.1671110817135298	-0.03548893708582926
Stress1	120	0.05569005965860776	-0.5313606809457507	0	-0.25096858148241646	-0.20420544800937	-0.005844568077097868
Stress1	121	0.01790144560014863	-0.6563600371209902	0	-0.2661818903743547	-0.20285114003951799	0.7464847885995992
Stress1	122	0.16342283679100875	0.04739262266939252	0	-0.018451400692140168	0	-0.7970460933370035
Stress1	123	0.12506221224072783	0.031658079000967	0	-0.057109078663041345	-0.004419817606895192	0.1108131699489296
Stress1	124	0.06302748709781499	-0.005740998891218979	0	-0.1020119006001219	0.0009450376312558972	0.06325818553548358
Stress1	125	0.030893228982574364	-0.049014982114555634	0	-0.1407697643443956	-0.011518960799990409	0.02311076975181329
Stress1	126	0.019696769691378287	-0.0923727916066239	0	-0.17423429573499583	-0.03474967735289984	0.007757965774084608
Stress1	127	0.019555978781240616	-0.137047481408744	0	-0.20690200871552064	-0.06755033720829778	-0.009102833925915828
Stress1	128	0.02474141169128117	-0.18475225822276756	0	-0.24182853840995264	-0.11067548895653244	-0.009978329571600372
Stress1	129	0.03993013004550702	-0.23167768638870742	0	-0.2834051181743901	-0.16836325376537767	-0.040783441002715665
Stress1	130	0.06207080491309998	-0.2841617697809439	0	-0.32871790965012115	-0.2879376184036564	-0.04470766335604132
Stress1	131	0.05527238352286532	-0.3679837301040518	0	-0.3641778255199533	-0.3717261910978081	-0.001029917340494582
Stress1	132	0.022193747591529527	-0.47918698761420275	0	-0.39522757204547976	-0.3620074377622072	0.5881436373481191
Stress1	133	0.05614023482171365	0.01628066809829696	0	-0.017671292991788212	0	-0.5820555355181143
Stress1	134	0.024280637156768203	0.0165026061902356	0	-0.08118993728022017	0.028365708174889953	0.09677503528690835
Stress1	135	-0.02159396041034142	-0.024080475238282932	0	-0.13706884059586194	0.02868181935888202	0.029785908384647
Stress1	136	-0.028707145566010353	-0.05050646150629141	0	-0.1784914522476518	-0.0007423997971725946	0.014537674627159524
Stress1	137	-0.028422381376429776	-0.07513266319561318	0	-0.2134806577028956	-0.0355037634707955	0.0046175793971713975
Stress1	138	-0.025930833004651807	-0.09966385647245353	0	-0.24697699788509733	-0.07023272418652877	0.0022103540206996407
Stress1	139	-0.022032939180379126	-0.12498103170634442	0	-0.2843270149088001	-0.10915697117145699	-0.0038454487978671786
Stress1	140	-0.01736124735442803	-0.14437894256143327	0	-0.3237999813321035	-0.15832902538353946	0.0065841449136958986
Stress1	141	0.0076426847100035476	-0.14282122952702173	0	-0.3785517433184758	-0.23333963261377286	-0.04717707455144142
Stress1	142	0.034601005813469594	-0.10763856777169258	0	-0.43829056182793585	-0.5386408176739909	0.02268326882732059
Stress1	143	0.04667297742698677	-0.05280932802734746	0	-0.4850466958663969	-1.0322951791769706	0.25534280568552004
Stress1	144	-0.18021819782547413	-0.019696513537785454	-0.032566763831602036	0.000028790844227704665	0	-0.2986562339644432
Stress1	145	-0.1654253564320023	-0.008359108039396537	-0.04562101090086385	-0.04767176180519478	-0.05205887138213768	-0.049068692616037204
Stress1	146	-0.14072114187786589	-0.023811585167503993	-0.05856322475254087	-0.06188862244071478	-0.10812943602178149	-0.06980815847979263
Stress1	147	-0.11795233009626023	-0.030279138358677772	-0.05070386404199298	-0.09380106109230797	-0.12953527119528907	-0.0851642909440214
Stress1	148	-0.10528242053041481	-0.03700165411802365	-0.04899093833121852	-0.09070932758242307	-0.14805901716916778	-0.1021931535248584
Stress1	149	-0.09799034616125252	-0.04443901686849513	-0.04488426506520378	-0.12413566175758972	-0.1690734950683357	-0.1118270203861561
Stress1	150	-0.09277032599666969	-0.05247342303526169	-0.044538305536044605	-0.1154527754559762	-0.19080884537832515	-0.1356968608392099
Stress1	151	-0.08807391564000637	-0.05567794608075354	-0.03490932161619777	-0.15900187719982956	-0.1952997747688477	-0.13715577629169062
Stress1	152	-0.07143710254977031	-0.04761826019542787	-0.024193124943785137	-0.13099716867907038	-0.15885742151326934	-0.1644679016153157
Stress1	153	-0.007951134067283858	0.01808459449710747	0.07781886572923238	-0.19898112025812728	0.11539502170962866	-0.1317878571018375
Stress1	154	0.10108920176726852	0.12655144632901116	0.35261860317834554	-0.15454794589295226	0.6911624158348083	-0.163721000082344
Stress1	155	0.2587118018879127	0	0.07502642254749468	-0.13076401103967475	0	-0.3406921893707039
Stress1	156	0.24528998845525696	0	-0.036460766012380484	0.03863603638458599	0.004936119478759684	-0.13005620614042857
Stress1	157	0.24995213775776584	0	-0.03923646398921561	0.00012257998436517538	0.011042677532393574	-0.16012652472804925
Stress1	158	0.2187100966650367	0	-0.036097236512773	-0.016716796966126674	0.010707805646469908	-0.1939652139367482
Stress1	159	0.18371410165790597	0	-0.04014794434747208	-0.0008820282299851072	0.011267064793135703	-0.220963721910859
Stress1	160	0.14549503796894228	0	-0.04091688255617623	-0.0219525808796656	0.010957913658433792	-0.25655806951102494
Stress1	161	0.10624665833158563	0	-0.043528968689516855	0.0025684927547054226	0.014368553923857857	-0.28417954884715924
Stress1	162	0.06792117898643127	0	-0.0390067549073278	-0.026514285130308145	0.008776093349971235	-0.31979092448174734
Stress1	163	0.05660065237110822	0	-0.010667662302514811	0.05287941688486655	0.015433791009453928	-0.32189192998396865
Stress1	164	0.06671038820153295	0	0.13217880200675133	-0.08606621182819525	-0.03177395081781592	-0.28039479098118647
Stress1	165	0.1476511387184659	0	0.5347598432106475	0.028882559158495517	-0.15407720971572267	-0.23935484945268734
Stress1	166	0.7391079015279143	0	0.2143412914430951	-0.2831343198293793	0	-0.3647576195019976
Stress1	167	0.6811368735581198	0	-0.06862077350120657	0.11560905239937903	0.013930014588348234	-0.11452815203188438
Stress1	168	0.6696369005472417	0	-0.010434598386575334	-0.003774249515168519	0.007459826286500077	-0.14612532023239608
Stress1	169	0.5744201765677904	0	-0.019230651242461382	0.007120443401244212	0.011349875276607435	-0.17332232630430416
Stress1	170	0.48910212663113783	0	-0.01983626285813873	0.00547521885081634	0.010617032436678185	-0.20195188578337697
Stress1	171	0.399969413622195	0	-0.0207315878317866	0.010827903248296765	0.012678991763731952	-0.2344815136287062
Stress1	172	0.31129618269655607	0	-0.020602411531647657	0.012142180353764086	0.01058998748643065	-0.26379375123066384
Stress1	173	0.22854682346192953	0	-0.019210820897839674	0.03288628090411463	0.014114150763039532	-0.29495727262263277
Stress1	174	0.18622978981149027	0	0.006488027192576345	0.11918448188996923	-0.006233717731191181	-0.29012508892065453
Stress1	175	0.1352196046234351	0	0.06754176053669579	-0.040944229766825296	-0.03561417467188582	-0.2257401993155413
Stress1	176	0.12666934068744637	0	0.2357231846142881	-0.05680179337705205	-0.11979141074464154	-0.1543510105601682
Stress1	177	1.2709110637618204	0	0.3685642084909279	-0.43546654160850135	0	-0.40946491981852334
Stress1	178	1.151373560558386	0	-0.012136171887977833	0.15440512864558967	-0.014238157280989584	-0.10329732261494817
Stress1	179	1.0964299736180845	0	0.06806437405560115	-0.03773958192907948	0.002133780819274894	-0.1285336451321288
Stress1	180	0.9496591850625093	0	0.04539421512982025	-0.029066614054848595	-0.0017992372325727481	-0.1509567645771035
Stress1	181	0.8065810584388033	0	0.03794283916064506	-0.03351758189222567	-0.0004951013520525231	-0.18090403308812064
Stress1	182	0.6652343466058548	0	0.03021770975634275	-0.03655421573096746	-0.0014486293350475772	-0.2099946056604071
Stress1	183	0.5237206042750011	0	0.0206300099162941	-0.04166103954137634	-0.00023490424281006177	-0.2406110076508331
Stress1	184	0.39674168336146964	0	0.0190677090890334	-0.006934756255474196	-0.0018003748591684735	-0.26819465306335855
Stress1	185	0.3181489709416369	0	0.023767415892708425	0.11402572304722472	0.0021785963655160927	-0.263461962414511
Stress1	186	0.22308813797515373	0	0.049530653669048186	-0.06520573993292293	-0.008602147531150534	-0.19129863986973183
Stress1	187	0.16385745360857903	0	0.12007096838732972	-0.22274708104146704	-0.09043817382375743	-0.11478786598301555
StrEnergy1	1	0.000059500952198055575
StrEnergy1	2	0.00004302633509340644
StrEnergy1	3	0.00003360475750062685
StrEnergy1	4	0.000026480871678787064
StrEnergy1	5	0.000020678789464660217
StrEnergy1	6	0.000016008094244522834
StrEnergy1	7	0.000012539414774525198
StrEnergy1	8	0.000009391023047788689
StrEnergy1	9	0.000008647254100153342
StrEnergy1	10	0.000008336871127325844
StrEnergy1	11	0.000005780574817742219
StrEnergy1	12	0.00002599508158009932
StrEnergy1	13	0.00002102303280302829
StrEnergy1	14	0.00001639039170684979
StrEnergy1	15	0.000013418234624205812
StrEnergy1	16	0.00001117696404105994
StrEnergy1	17	0.000009559581507853312
StrEnergy1	18	0.000008411315765088637
StrEnergy1	19	0.000007781548702606604
StrEnergy1	20	0.000007536513748016901
StrEnergy1	21	0.000005100864306710847
StrEnergy1	22	0.000008020559547551154
StrEnergy1	23	0.000009850134548547475
StrEnergy1	24	0.000009098936557053092
